dq_lu, dq_hhl,
0.0002364887258799723,0.00015427200027221043
0.00028935639598471415,0.00020020978499890154
0.0004238332128764877,0.00020331399778959606
0.0006972088879438148,0.00037119887615340096
0.00046952155420240335,0.0002347667827077384
0.0012200187781216335,0.0006301441970150842
0.0007895814596962433,0.00042911033791562
0.0004912239070875718,0.00028091865785498496
0.001305954941404225,0.0007607313216651952
-0.00022851332418237998,-0.00017338675989510982
-0.0004370673493993019,-0.0002672069426572667
-0.0007022108543613813,-0.00047219383353414615
-0.0021095168230591483,-0.0014063757687878113
-0.0021691751062374873,-0.0014584083865233223
-0.004466257905701037,-0.002977805078565178
