dq_lu, dq_hhl,
0.00013113402840518959,4.858562727237191e-05
5.701125229119319e-05,2.1038193738129476e-05
0.0002801455867312969,0.00010795962527145594
0.0004897813919594982,0.00019847392278114095
0.00032496996729327346,0.0001390219803324153
0.0008681119261866847,0.00036961817311474145
0.0005620929626693896,0.0002414050609328119
0.0003817764563814065,0.00017004969545415306
0.0008965949668159329,0.0004066779532040477
6.757739620436946e-05,2.1038193738187176e-05
-2.4326004825751507e-05,-0.0
-0.00011409669146298794,-4.207638747662821e-05
-0.0009225229260740596,-0.0004321800104333415
-0.0009370293338341571,-0.0004520356734270903
-0.001982082406042204,-0.0009516924840307864
